-12.552876274538875,-3.479375969693105
-12.491043134722402,-3.2764078474983784
-12.693519531097312,-3.1408925628629722
-12.522510524171764,-3.020691140205505
-12.448309829343325,-2.867108241941858
-12.498676571831137,-2.655566705358269
-12.278757959100918,-2.8573211421203766
-12.780890691648075,-3.2685881963991585
-12.382326437537795,-3.2078336939547487
-12.645836136098819,-3.0124112783812187
-12.48661880208708,-2.8231291677138373
-12.558807876429503,-2.806334588041966
-12.704599959380424,-3.0332264385110466
-12.754968671072408,-2.699311596941456
-12.741782423183027,-2.798463262570202
-13.005978718571347,-2.674161341739136
-12.791358193794961,-2.626143183221643
-13.040470253506813,-2.3890906843126785
-12.905135643199067,-2.4943957882491636
-13.763732260654658,-2.3724024474970697
-13.41467674490769,-2.1327623775533064
-13.187963386774666,-2.3126949310509954
-13.229131043867566,-2.148920058426365
-13.142084245505874,-2.145659584374304
-13.241024306336687,-1.9493876600190723
-13.574691563795652,-1.8887252663128842
-13.822425693859095,-2.0105834432433554
-13.633788286207482,-1.9980563235627875
-13.856406131365938,-1.8758810851365684
-13.882856770419792,-1.8306069845329613
-13.719925754640506,-1.650443303717149
-13.745025518691863,-1.7086264001512428
-14.078012411175102,-1.7240995412128002
-14.140697629896126,-1.6477005263521065
-14.157539629180128,-1.828881076080322
-13.865387479350794,-1.5895602287230826
-14.09163525847629,-1.738487064521221
-14.09163525847629,-1.738487064521221
-14.21988389757698,-2.1617110231182943
-14.35255840006753,-1.9650801501634068
-14.194227590732094,-1.991180916893426
-14.863673658270997,-2.1867825101007745
-14.513719928417741,-2.1754025369925856
-14.658509605610677,-2.2205184310228043
-14.770366375973028,-2.5999497403422778
-14.525839777336742,-2.720501527556387
-14.605729735278443,-2.684067413722802
-14.45607279977275,-2.6388682148279186
-14.767074551701478,-2.73140864803501
-14.244034215529377,-2.7915415406032453
-14.488956509932951,-2.925515532269902
-14.606362295913176,-2.956338710334564
-14.230357107185247,-3.1805680248873367
-14.401891236693489,-3.3901721085663605
-14.344551742962782,-3.2403619537853117
-13.9478408866855,-3.804354061603059
-14.15875908645436,-3.4898869137376063
-14.25359969482913,-3.6577620598366334
-14.227934221474323,-3.5222837682985237
-14.123457683192733,-3.77482940157123
-14.266059672886488,-3.7283638874424305
-14.366270556848953,-3.90685467281906
-14.020848319228165,-3.8157659009559803
-14.373345786112859,-3.7365710905176983
-14.024265819699425,-3.756758735777985
-14.570415668869977,-3.7330384515835875
-14.404119786017075,-3.79376943430461
-14.172903654433927,-4.013434613763673
-13.966835066979664,-3.9896337252919754
-13.967937548656161,-3.996901904119407
-13.99346122859622,-4.102033059709115
-13.933729182994282,-4.320692325474574
-13.393841139172816,-4.479752377338496
-13.363127863051709,-4.824910573425994
-13.66353110690017,-4.859369685892137
-13.598438967659712,-4.947453343127043
-14.055229049933493,-4.9770377741917455
-13.578711739294983,-5.3021349137068485
-13.648263609063562,-5.04095429126867
-13.382388996922733,-5.143202382932565
-13.73705658448418,-5.170197868648498
-13.560720078557917,-5.440072059152462
-13.243768947255846,-5.359549683709567
-13.397848959696205,-5.741313630930711
-13.242900349505968,-5.510403484051596
-13.593774768517276,-5.602925694449302
-13.200694623248934,-5.58124070191487
-13.232724523870449,-5.421335282057225
-13.839846885063185,-5.4144652073065185
-13.586170791080374,-5.394843780945211
-13.544181444547181,-5.5454355312618535
-13.295582353964798,-5.449166226330166
-13.412208436011268,-5.177250648882328
-13.587039762066757,-5.244286478523554
-13.504798512763138,-4.928947985254281
-13.378586495856847,-4.708980456705772
-13.512848862122825,-4.690624118031224
-13.856461856109775,-4.683334673591946
-13.836859647061317,-4.677887119217035
-13.965441531527906,-4.598990522878044
-14.02095073575742,-4.446618688989578
-14.010660510254514,-4.445598016634992
-13.668686358702328,-4.355784832091711
-13.796742297363885,-4.751117150758552
-14.109123013718268,-4.915368943802093
-13.927057232210254,-4.905706849805091
-13.960665412051036,-5.048904770975554
-13.554272234853604,-4.866496169432365
-13.524433423592132,-4.820670581859171
-13.553406259341429,-4.896896380368191
-13.388970435608025,-5.350375081554411
-13.616650592952714,-5.470540655850124
-13.745469086333557,-5.4459063168778234
-13.35531747287937,-5.417902521507537
-13.27352063169305,-5.501268809031319
-13.703075852446611,-5.5767295612374
-13.205267501128674,-5.827576805409569
-13.413847857092014,-5.811415072059362
-12.965035782170453,-5.914116713927234
-13.177931887252713,-5.78357169543439
-13.150585857869922,-6.099835327335016
-13.298753222622441,-6.1169218695920655
-13.128227560343872,-5.901907480196683
-13.188824257300885,-5.963602295892776
-13.051965699955277,-5.920496810867965
-12.983268575768985,-6.032295115972009
-12.929342305765465,-6.03854443542533
-12.898519667389134,-5.807243114248464
-12.95250506412689,-5.572521626486374
-13.060321773285185,-5.359219883941424
-13.062614284901509,-5.691229116453759
-12.842090340193632,-5.634025804406584
-12.802315231342444,-5.575441972722288
-13.085435207611972,-5.428576469804314
-13.084445172457114,-5.549243729748503
-12.897378059406657,-5.328433491033864
-12.644598123766086,-5.049126665766754
-12.50496425122632,-4.9096962655360805
-12.771481263809882,-5.047814529746366
-12.868305044530292,-4.8609483577892645
-12.713056393149053,-4.8720325636619055
-12.892508765265937,-4.880670226276597
-12.582361855613762,-4.835846889946192
-13.319478146305126,-4.647026089607024
-13.171013421366629,-4.720732500091294
-13.017526815557305,-4.726714761007819
-13.202079081665348,-4.7059403762223875
-13.62381629146621,-4.538888040386305
-13.000777864590313,-4.540117203760577
-13.118602636716007,-4.480951573164621
-13.17693153412695,-4.360096915666998
-13.501403351958844,-4.59724198943709
-13.107340245752921,-4.598058058621824
-13.189390907575486,-4.973627291073091
-13.56588200728525,-4.869863973243893
-13.496459900926371,-4.980812251331529
-13.409056003214404,-4.971472877606364
-13.508076887019875,-4.990435416603111
-13.317491633638284,-5.128990005017849
-13.396461756058926,-5.2327220921884505
-13.69875503186691,-5.086345702005443
-13.40955028025484,-4.971258933419987
-13.394326273770448,-5.080527717468339
